timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-22 12:00:00,1698496971,-1035624674669380387,202301,202301,202301,202301,1935644448,144754415554534624,1070289300481478030
2022-07-22 12:01:00,1042347617,-635493474428397603,202300,202301,202300,202301,1215786530,105867765813176472,1070289300481478030
2022-07-22 12:02:00,6737711263,-4107295991530649664,202297,202300,202297,202300,7500639273,465527980812150929,1067147586085425128
2022-07-22 12:03:00,-2869761218,1751307810794167146,202299,202299,202299,202299,187204165,1865437744495799347,1066973931424232492
2022-07-22 12:04:00,667084189,-406514163460973901,202298,202298,202298,202298,945000000,169595491334823317,1066973931424232492
2022-07-22 12:05:00,-6356081570,3907088066603552735,202301,202298,202278,202301,45509047392,31622188399636068287,1070115923528768314
2022-07-22 12:06:00,-27539692116,16824303934006310977,202314,202301,202301,202316,4446308582,19539319217634135542,1074665158135939383
2022-07-22 12:07:00,-19115946370,11689433595110362126,202315,202313,202313,202323,1035000000,12321378216806003902,1074665158135939383
2022-07-22 12:08:00,-1655869408,1014585543284578028,202323,202323,202322,202323,2603252709,2605445193869686858,1083882056118996196
2022-07-22 12:09:00,-2388525907,1461486330496764348,202325,202323,202323,202325,243000000,1610000000000000000,1083882056118996196
2022-07-22 12:10:00,19951815357,-12188269296096742365,202315,202325,202315,202325,22356314654,1471062590129056769,1075110789834070506
2022-07-22 12:11:00,-16397139126,10027428279434861666,202323,202316,202316,202323,392707331,10267256179291308447,1084924627569732883
2022-07-22 12:12:00,-27993257353,17136378513213519284,202323,202324,202324,202336,1092237471,17804656219978377298,1084924627569732883
2022-07-22 12:13:00,-3834860895,2355549461855099223,202337,202335,202335,202341,10497074871,8780903824388897791,1123206097066878669
2022-07-22 12:14:00,3211869776,-1965554788268026601,202336,202337,202336,202337,3211869776,0,1123037872466444361
2022-07-22 12:15:00,-10487586703,6428783268704680119,202340,202336,202334,202341,5362546742,9710420752865618668,1126731047570259097
2022-07-22 12:16:00,13747034254,-8413270743294502307,202334,202340,202334,202340,14061541422,192690986321537968,1123069957325977313
2022-07-22 12:17:00,25966356490,-15877269207214375753,202323,202334,202322,202334,27067112087,673564076323863606,1085206271976290304
2022-07-22 12:18:00,20148516310,-12306871764186485417,202313,202321,202313,202321,21228440308,660000000000000000,1075712296497368815
2022-07-22 12:19:00,-16514755408,10104628511699865864,202321,202314,202310,202321,12250145761,17583252564431956221,1085914802571354805
2022-07-22 12:20:00,-30935744416,18937278541796100223,202335,202321,202321,202335,4414642649,21637061395469202269,1123851026784392054
2022-07-22 12:21:00,-13347255549,8180148665822578443,202341,202338,202338,202342,4522834162,10949109480000000000,1127512149317738594
2022-07-22 12:22:00,874658383,-533138302134241277,202340,202339,202339,202340,4701100888,2344723949605291679,1127512149317738594
2022-07-22 12:23:00,-50079978991,30727871616234237126,202355,202339,202339,202362,6674158130,34815801628204772267,1128236133893948733
2022-07-22 12:24:00,9026106313,-5536913306448001750,202358,202362,202358,202362,9026106313,0,1128236133893948733
2022-07-22 12:25:00,15283642348,-9333652734813012860,202352,202358,202326,202359,75392965116,36834565432891796824,1128531629040236813
2022-07-22 12:26:00,-10580323989,6496159523704398183,202352,202355,202353,202356,5645510393,9957268734278626256,1128531629040236813
2022-07-22 12:27:00,8258647746,-5056903269193789215,202353,202358,202350,202358,18480162797,6272348691026113833,1128576180423137953
2022-07-22 12:28:00,-19444673796,11935935389057305726,202361,202356,202354,202361,35337729,11957607381891895757,1135296899676866442
2022-07-22 12:29:00,2850460555,-1738264052133194393,202360,202363,202355,202363,19709151607,10350274445001407123,1135296899676866442
2022-07-22 12:30:00,-1921662412,1180758139973343605,202361,202361,202361,202361,1237600000,1940000000000000000,1135296898972181607
2022-07-22 12:31:00,20120709154,-12337190856436800071,202352,202360,202352,202360,21221763946,675519627393726131,1128577370212330169
2022-07-22 12:32:00,6948817785,-4258433524202099505,202349,202351,202349,202351,6948817785,0,1127853385636120030
2022-07-22 12:33:00,4727649058,-2893173010635845571,202347,202348,202346,202349,10149269900,3324970302264504147,1130387434741773379
2022-07-22 12:34:00,-9883331342,6062036500867310358,202351,202347,202347,202351,87168413,6115436500867310358,1131111419317983518
2022-07-22 12:35:00,3808458982,-2331213163162575352,202350,202353,202350,202353,8204971962,2697463018210032278,1131118869030255949
2022-07-22 12:36:00,6009575960,-3680175056831517187,202347,202351,202347,202351,9006516987,1838398682793144061,1130095588220840199
2022-07-22 12:37:00,6423180808,-3910954464174784726,202344,202347,202331,202347,44614508972,23396935331961760824,1130095588220840199
2022-07-22 12:38:00,3269629054,-1996070412922357217,202343,202347,202343,202348,13439351581,6235904450000000512,1130095588220840199
2022-07-22 12:39:00,-26534192025,16274306611117924152,202354,202344,202344,202354,569111837,16623166431601410945,1130819572797050338
2022-07-22 12:40:00,1943516634,-1191431154234769409,202354,202354,202354,202354,1970827304,16758487649828729,1130819572797050338
2022-07-22 12:41:00,6815468553,-4175216760078717669,202351,202352,202350,202352,10268637885,2118252567975099437,1139554615975799079
2022-07-22 12:42:00,-13523982889,8351351204957315748,202356,202349,202320,202356,86023020793,61004469932597202756,1139558931438055405
2022-07-22 12:43:00,-3054990933,1875411230769230774,202358,202356,202356,202358,200571764,1998399230769230774,1139558931438055405
2022-07-22 12:44:00,-5765161757,3542713062223348268,202360,202356,202356,202360,5090923679,6664487312148674003,1146675908346929619
2022-07-22 12:45:00,10049636853,-6163351221928421610,202356,202356,202356,202356,10049636853,0,1139956379587078181
2022-07-22 12:46:00,7137799863,-4373774376223412534,202356,202354,202351,202354,10626730637,2140577819035784952,1139956379587078181
2022-07-22 12:47:00,17062838802,-10452701121622084976,202345,202353,202344,202353,20951930327,2384301885157381105,1139156913335626649
2022-07-22 12:48:00,10089160041,-6178355801382616823,202341,202345,202341,202345,10142341351,32592939252350054,1139156913335626649
2022-07-22 12:49:00,553151051,-332844261937122466,202342,202343,202341,202345,10043864482,5817524292473502310,1139156913335626649
2022-07-22 12:50:00,6104194312,-3736675913463295986,202338,202341,202338,202341,6104194312,0,1135578625326695876
2022-07-22 12:51:00,-22016815423,13501886256890743581,202347,202337,202337,202348,10468660387,19912585743404872976,1179596530342472882
2022-07-22 12:52:00,-40257513897,24718884008264608175,202364,202349,202349,202370,16756201249,35004800141754518551,1187040043678534459
2022-07-22 12:53:00,-4511484831,2771581241032658173,202366,202364,202364,202366,0,2771581241032658173,1183081799463431969
2022-07-22 12:54:00,-11051665326,6795180938495936261,202371,202366,202366,202371,5692630121,10289724435789658520,1182955114112371826
2022-07-22 12:55:00,-12410207177,7630821468524582366,202376,202371,202371,202376,829203006,8140276809344802303,1182955114112371826
2022-07-22 12:56:00,1591549710,-977039218158401851,202376,202376,202375,202376,2819798283,755306044631547121,1182955114112371826
2022-07-22 12:57:00,3648065886,-2234539376778267295,202376,202380,202374,202380,14160152009,6465858461538461531,1182955114112371826
2022-07-22 12:58:00,15140738282,-9297280194544419638,202367,202373,202367,202373,15140738282,0,1184350870561462118
2022-07-22 12:59:00,-33035068692,20318766975267853193,202381,202369,202369,202384,8839585528,25750718815921039333,1185346698628797588
2022-07-22 13:00:00,14088993506,-8658124762582357454,202375,202381,202375,202381,14088993506,0,1184224449482091269
2022-07-22 13:01:00,-12840601000,7902528168185812067,202381,202375,202374,202381,6338646870,11796712483400158615,1251869413337834189
2022-07-22 13:02:00,-8991991005,5533986657040639508,202384,202381,202381,202384,503239863,5843391540750189175,1251869413337834189
2022-07-22 13:03:00,-3501019193,2159433811897637809,202386,202384,202383,202386,7102674802,6526891019792267929,1251869413337834189
2022-07-22 13:04:00,-17977380647,11076256240405210249,202393,202387,202387,202397,8877135531,16540443382218271739,1186336251271465113
2022-07-22 13:05:00,42112631174,-25894776463348493458,202376,202390,202376,202390,42955397219,518441826909481965,1185874050087255408
2022-07-22 13:06:00,-1730900751,1073118852195245719,202377,202371,202371,202377,13960793174,9648359499060968563,1189982399157032539
2022-07-22 13:07:00,44997807731,-27618802171240766019,202358,202375,202357,202376,50123959689,3148622431656316764,1184119883492150891
2022-07-22 13:08:00,-5340591510,3279002433514110004,202358,202360,202360,202360,164000000,3379599999999999663,1184119883492150891
2022-07-22 13:09:00,-21794941124,13391905602660111877,202369,202361,202361,202371,5255449075,16618903578384215239,1206887110029408932
2022-07-22 13:10:00,129095958,-78014786681956273,202369,202369,202368,202369,2155720000,1245490780598233644,1214264831720499072
2022-07-22 13:11:00,975526704,-595385430245479967,202369,202369,202369,202371,6730957127,3537543425346680868,1214264831720499072
2022-07-22 13:12:00,-8169034915,5021204672889204218,202369,202369,202369,202372,150000000,5113304935666085907,1214264831720499072
2022-07-22 13:13:00,29598530197,-18165829575568576130,202360,202369,202359,202369,30957162601,834194246309600589,1214374109342676023
2022-07-22 13:14:00,-428731020,263309911630985320,202360,202360,202360,202360,100000000,324650973347479216,1222435994443636430
2022-07-22 13:15:00,-2021281507,1242656187192276221,202361,202359,202359,202361,2418547562,2726146536727572009,1183684492165083720
2022-07-22 13:16:00,-4085910617,2509277975695530563,202363,202361,202361,202363,0,2509277975695530563,1183684492165083720
2022-07-22 13:17:00,8083176825,-4958739464613122904,202359,202359,202359,202359,8083176825,0,1176964963405232282
2022-07-22 13:18:00,-36214903104,22255022094995356875,202374,202360,202358,202374,5108203230,25388144380608689731,1183557806814023577
2022-07-22 13:19:00,37440281775,-22980014275198635629,202359,202373,202359,202373,39418678329,1215119877960762794,1176921954301503974
2022-07-22 13:20:00,2405723965,-1470824194271579951,202359,202359,202355,202359,9904883021,4603075065864479808,1176921954301503974
2022-07-22 13:21:00,-4037139993,2481514377985973340,202359,202356,202356,202359,4855325522,5458828700000000000,1176921954301503974
2022-07-22 13:22:00,-17423880459,10702078639690827620,202367,202360,202360,202367,270636600,10868124878559056671,1183660480693894386
2022-07-22 13:23:00,-20399784454,12540224432448251462,202375,202368,202368,202376,905671563,13096626178762475152,1183511826058605805
2022-07-22 13:24:00,-64152968984,39543858716892225920,202402,202375,202348,202402,66267627699,80201418091722909137,1183979401699441370
2022-07-22 13:25:00,-79908639894,49395039468728054450,202435,202433,202415,202450,68539455275,91759692977648740349,1195309580297857935
2022-07-22 13:26:00,652753437,-394962511992596660,202435,202434,202432,202438,14315161254,8452251360000000000,1195309580297857935
2022-07-22 13:27:00,37838196877,-23353649894023391454,202419,202435,202413,202435,57858515108,12366786023344858649,1189824510166179159
2022-07-22 13:28:00,-5673895563,3508536483324643053,202421,202420,202419,202421,5819352325,7099549490586953233,1199961759250641412
2022-07-22 13:29:00,-4952492580,3065399368663944991,202423,202421,202418,202423,8768946016,8476676785263795281,1199961759250641412
2022-07-22 13:30:00,1345309647,-825230619593954495,202423,202424,202423,202426,9800160509,5225105323964397555,1199961759250641412
2022-07-22 13:31:00,22263853818,-13724998320071487898,202414,202419,202409,202419,41144292181,11654935253152787726,1189582553990428270
2022-07-22 13:32:00,-104959230654,64935820366381219353,202414,202419,202417,202452,26156311279,81107089053493149740,1189582553990428270
2022-07-22 13:33:00,-38876748116,24127532159454335962,202466,202453,202443,202466,31754660642,43778855027550313157,1371497700573663496
2022-07-22 13:34:00,-76754634082,47700089365173807823,202494,202467,202467,202494,5545330896,51145514916851387919,1365858639575608944
2022-07-22 13:35:00,-1045788054,657847469590569367,202494,202494,202494,202498,11335742900,7706454098058156997,1365859321570964772
2022-07-22 13:36:00,41422059158,-25706016821866142172,202479,202495,202467,202496,83627188758,26221364885595957937,1363049728882911076
2022-07-22 13:37:00,50361757236,-31216294227416771464,202466,202483,202461,202483,77993861712,17165161043491163021,1371562185454930424
2022-07-22 13:38:00,35792433169,-22140102140859414477,202443,202460,202435,202460,73024695116,23048768273358703402,1378597097396985900
2022-07-22 13:39:00,-4106465714,2572558603222963005,202443,202450,202439,202456,46326796169,31239857263310669768,1378597097396985900
2022-07-22 13:40:00,2298799600,-1422001341641151174,202448,202449,202448,202450,3396175295,679864387652246155,1378598478620620992
2022-07-22 13:41:00,47257625166,-29207111164717592057,202434,202456,202432,202457,69696804937,13906112971782797657,1462847830399797724
2022-07-22 13:42:00,-43841100628,27137700018716701422,202447,202432,202431,202447,6064822147,30885210889386598851,1378650437731738169
2022-07-22 13:43:00,332890469,-205869980828650826,202447,202447,202447,202447,517573571,114392639683549946,1378650437731738169
2022-07-22 13:44:00,4367584584,-2702035130067249860,202447,202447,202446,202447,4834532971,289224424150455360,1378650437731738169
2022-07-22 13:45:00,-87715852890,54414139927699638251,202477,202445,202444,202478,10193048566,60730365931903952655,1370068705772109878
2022-07-22 13:46:00,14880678054,-9229716404353523677,202472,202477,202470,202477,20194362977,3299229063846748445,1370068705772109878
2022-07-22 13:47:00,-31714905442,19704124707983151170,202483,202472,202472,202483,399561966,19951998593018010291,1372854614217138128
2022-07-22 13:48:00,35877706691,-22265842810167526731,202483,202478,202470,202480,36428555081,342011739916001313,1372854614217138128
2022-07-22 13:49:00,115906494866,-71724055557299933791,202429,202470,202422,202470,136350435952,12637470725932287329,1465418388652452779
2022-07-22 13:50:00,111460454922,-68708577487241613994,202391,202429,202391,202431,121037493467,5919076888835199896,1453692717063242712
2022-07-22 13:51:00,59387773973,-36476438527944231533,202371,202389,202362,202389,106770460155,29114722943832128618,1453220271410133038
2022-07-22 13:52:00,-85668323295,52746308926289268122,202400,202371,202371,202400,15805303897,62464057768362672481,1453692717063242716
2022-07-22 13:53:00,-117922576945,72848093321038889145,202400,202402,202402,202441,5802239714,76429827493467297731,1453692717063242716
2022-07-22 13:54:00,18710461946,-11560599753980247481,202434,202440,202431,202440,27400194458,5374507752514482275,1468065775739699135
2022-07-22 13:55:00,-161409778459,100140292023273193255,202492,202438,202437,202492,13122668655,108279971934392658966,1373711002303106542
2022-07-22 13:56:00,-94342636455,58807503916228588462,202492,202498,202498,202529,18760533465,70507278780608540275,1373711002303106542
2022-07-22 13:57:00,-29202673115,18287004095613061975,202534,202525,202504,202534,79783581493,68003239808340587966,1525902490939387313
2022-07-22 13:58:00,21158518332,-13173900596907056605,202527,202534,202527,202549,66372237112,28270725220976831504,1525687687258749859
2022-07-22 13:59:00,-37589313526,23493569805981153926,202538,202526,202523,202540,15051825797,32880503171522031121,1526361593990394387
2022-07-22 14:00:00,-9613283292,6030654528256238278,202543,202539,202529,202543,32068581778,26047647551195159562,1514308765655037331
2022-07-22 14:01:00,-97514145983,61096415054437486642,202575,202543,202543,202582,29221662818,79411141284127218231,1495887270629677172
2022-07-22 14:02:00,71482024554,-44744948095824539662,202551,202572,202551,202572,75441332651,2479662163564765582,1514425881815911415
2022-07-22 14:03:00,-28226776320,17675418098971353952,202561,202552,202552,202561,1006476598,18304761691259322382,1497501566211569183
2022-07-22 14:04:00,27933981491,-17474050138053429593,202551,202561,202551,202561,27933981491,0,1514425881815911415
2022-07-22 14:05:00,-143540261951,90056140257414543716,202600,202555,202555,202600,1796738658,91184313583156487502,1535914341514194366
2022-07-22 14:06:00,42092682195,-26424704324291343873,202585,202599,202585,202599,45328765377,2033942691977673339,1495236697385616152
2022-07-22 14:07:00,-29936421897,18829040775184198838,202597,202585,202585,202605,30707338357,38122172491557667444,1498572499992436246
2022-07-22 14:08:00,20540245444,-12873739403984175635,202588,202595,202583,202595,54509895944,21340441113287331258,1499808478500746380
2022-07-22 14:09:00,-52683728552,33140523616286104605,202606,202589,202589,202613,23983360125,48222761105909853167,1540505336998797309
2022-07-22 14:10:00,45552138538,-28613826464307738409,202591,202606,202590,202606,49263362298,2331836341508579394,1499166942009712212
2022-07-22 14:11:00,81702964877,-51195683779470994662,202564,202596,202564,202596,116680302829,21962966299625113761,1502744975449332158
2022-07-22 14:12:00,31027645610,-19410916064352904212,202553,202560,202553,202560,35999402490,3113702394484725601,1516994005529635939
2022-07-22 14:13:00,46622588107,-29087551664490147667,202538,202552,202527,202561,121691940488,46950997166863728161,1528945148542756521
2022-07-22 14:14:00,-16598281245,10378309082008538856,202543,202538,202538,202543,1246399506,11156858285187978110,1518803409193587148
2022-07-22 14:15:00,31749895422,-19825420881075772212,202543,202544,202533,202544,32395138852,403519496244603173,1518803409193587148
2022-07-22 14:16:00,-68376958453,42783454565273608676,202555,202533,202533,202559,28806058259,60800139687285710013,1527880047685168079
2022-07-22 14:17:00,703888571,-432912531520391928,202555,202555,202555,202558,12481531834,7374999704614158502,1532734222534003899
2022-07-22 14:18:00,23634729840,-14777633625446038373,202549,202555,202547,202555,23824227948,118649419109580948,1533640391870119142
2022-07-22 14:19:00,26074405588,-16288022169450585346,202539,202547,202539,202548,29193938251,1951037284465359058,1545138236170545152
2022-07-22 14:20:00,-56082280308,35091266941446788429,202555,202538,202538,202557,2637935006,36738545959433737028,1534257918653641020
2022-07-22 14:21:00,2477056411,-1472918479994433313,202556,202558,202541,202581,125019808473,76767471621811296649,1534257918653641020
2022-07-22 14:22:00,26816754193,-16767335425611578966,202548,202556,202547,202556,28905269341,1306695800323407127,1534380224775444641
2022-07-22 14:23:00,-99179234050,62146041669498883094,202577,202552,202551,202577,3012581357,64030966194910907022,1518509686940590412
2022-07-22 14:24:00,45585202576,-28551447078391332761,202564,202577,202563,202577,52225090929,4161972817669514330,2028477065448189553
2022-07-22 14:25:00,29941440331,-18733678395432202674,202556,202565,202556,202565,35735092140,3630000000000000000,1542144505088555072
2022-07-22 14:26:00,-2052679524,1289980045041516722,202556,202557,202554,202557,7442566472,5945359616612222010,1542144505088555072
2022-07-22 14:27:00,-80470043092,50455926844184340772,202583,202556,202556,202583,287504734,50636254291110135746,1526856786902907742
2022-07-22 14:28:00,105224779598,-65876830958581550557,202548,202583,202547,202583,117995703941,8007435964062729906,1543378800427104519
2022-07-22 14:29:00,-42959501731,26897903219201476831,202562,202554,202552,202562,0,26897903219201476831,1552880230209099826
2022-07-22 14:30:00,22618700524,-14152558301073711184,202557,202562,202555,202562,22618700524,0,1570619609432801013
2022-07-22 14:31:00,130557540714,-81483164026378677705,202513,202555,202511,202555,142018870123,7151147684350187058,1549726552040237519
2022-07-22 14:32:00,-81579581476,50947395687608846901,202539,202512,202511,202544,26884758200,67730156929632543514,1549179507885433728
2022-07-22 14:33:00,20442194592,-12709545205511785110,202531,202529,202529,202553,104401997697,52491483986239398983,1551552475494134543
2022-07-22 14:34:00,34183030641,-21321322632121020085,202522,202532,202522,202532,34649442606,291226022162968808,1551034487530406841
2022-07-22 14:35:00,-59757185897,37328053271642743246,202541,202522,202522,202541,3140479813,39286770811466778459,1574985777330189806
2022-07-22 14:36:00,34627427423,-21612924568549596415,202530,202543,202530,202543,40226322344,3500901605631262562,1553647361105058995
2022-07-22 14:37:00,-39939652484,24959676719184897192,202543,202532,202532,202543,0,24959676719184897192,1578524960396740350
2022-07-22 14:38:00,15464610323,-9658355330492472903,202538,202543,202538,202543,15690693235,141377654842555071,1555614392645388859
2022-07-22 14:39:00,2306195776,-1439360231257305052,202537,202537,202537,202537,3228753247,576570658230014786,1555614392645388859
2022-07-22 14:40:00,20930548561,-13063688109902298745,202530,202537,202530,202537,20930548561,0,1555614392645388859
2022-07-22 14:41:00,38125024141,-23750567630109449817,202518,202530,202513,202537,74039836772,22419911607067186018,1555999726259180353
2022-07-22 14:42:00,28832043846,-17956983608503708714,202509,202518,202509,202519,32078730160,2025057730445780810,1403049519542082256
2022-07-22 14:43:00,-17542496172,10936729327860063947,202509,202509,202508,202514,1355187611,11780436038617006143,1403049519542082256
2022-07-22 14:44:00,-2549731517,1590000000000000000,202515,202515,202515,202515,0,1590000000000000000,1558300138300983751
2022-07-22 14:45:00,48454992834,-30147372438064602074,202499,202504,202491,202512,73381609355,15514027601036769528,1405256837155395082
2022-07-22 14:46:00,21795476785,-13550681869262039312,202491,202494,202491,202494,21956221524,100000000000000000,1405256837155395082
2022-07-22 14:47:00,-3139725795,1960908205906542586,202491,202491,202490,202495,12148384748,9512218474273922325,1405256837155395082
2022-07-22 14:48:00,45304559133,-28135868298485988215,202476,202492,202476,202492,46471897597,725634267125925239,1398135348720616968
2022-07-22 14:49:00,-14550756251,9040919060834833968,202481,202476,202476,202481,0,9040919060834833968,1405507466255924990
2022-07-22 14:50:00,74500570738,-46172409252364478949,202455,202480,202444,202480,111437871890,22885624395703589527,1473978613855668081
2022-07-22 14:51:00,15079221090,-9335325570801073672,202455,202456,202450,202456,15926532602,525204734145361066,1473978613855668081
2022-07-22 14:52:00,1316224684,-814033841444980714,202450,202450,202449,202450,2352747025,642175652705956926,1473946904087674825
2022-07-22 14:53:00,18819728980,-11644042258406723109,202443,202450,202443,202450,19529720346,439844587572316092,1468469386261367741
2022-07-22 14:54:00,-27925093492,17298314585264039173,202453,202443,202443,202453,61000000,17336045587598099861,1473831644405114227
2022-07-22 14:55:00,-7834796231,4856220992805276432,202455,202453,202453,202455,0,4856220992805276432,1473831644405114227
2022-07-22 14:56:00,-35668373080,22130602458689717022,202468,202457,202457,202470,9827181099,28223863239025445594,1469332322817569846
2022-07-22 14:57:00,6259568073,-3865033379286667814,202465,202468,202465,202475,31601535378,15733266798178595053,1469332322817569846
2022-07-22 14:58:00,475818174,-294946323766511993,202465,202465,202465,202465,498752136,14231070218233214,1469332322817569846
2022-07-22 14:59:00,610375046,-378257705930341477,202465,202465,202465,202465,784360768,107960774653309477,1469332322817569846
2022-07-22 15:00:00,-9933624667,6169908552000732365,202465,202471,202467,202471,8085202552,11184161211635192490,1469332322817569846
2022-07-22 15:01:00,8938988915,-5542155606868562985,202466,202468,202466,202468,9051772788,70000000000000008,1536021274691924720
2022-07-22 15:02:00,18882542066,-11701688020352877665,202459,202466,202459,202466,19401997337,322299593386735767,1475826984436818126
2022-07-22 15:03:00,-37407598891,23217836721877632995,202472,202460,202460,202472,7461754481,27844977065030468915,1566153414215121513
2022-07-22 15:04:00,-144182969136,89748974379419221458,202518,202478,202478,202519,21045027657,102857307981251166186,1566120118873610158
2022-07-22 15:05:00,19570891459,-12161290887160798329,202513,202525,202513,202535,70792598575,31980664519999991163,1565928038794648712
2022-07-22 15:06:00,1782183434,-1108193363276802467,202513,202513,202512,202513,4642362691,1783223187282037205,1565928038794648712
2022-07-22 15:07:00,19300336799,-12015888677990797869,202505,202512,202505,202512,20146960076,527609960174757592,1407459961367038198
2022-07-22 15:08:00,44451607606,-27633382936209482933,202490,202503,202484,202504,62406712463,11165345219423330749,1407366866938547626
2022-07-22 15:09:00,15497847712,-9627863026170273764,202490,202490,202484,202490,15585791232,54704000000000000,1407366866938547626
2022-07-22 15:10:00,1165960000,-724014124636778260,202484,202484,202484,202484,1352272299,115829496359424439,1407903292106066219
2022-07-22 15:11:00,20886663189,-12966688339535691118,202484,202484,202476,202484,21042013244,96568460578047224,1407903292106066219
2022-07-22 15:12:00,-6581008370,4088646867551296325,202479,202479,202479,202479,0,4088646867551296325,1408399390192446332
2022-07-22 15:13:00,-25964600737,16141166604598778273,202488,202478,202478,202488,975000000,16746368741042041793,1411221152631880335
2022-07-22 15:14:00,2588340436,-1599407760104884756,202488,202488,202482,202488,16513124248,8657214898916451326,1411221152631880335
2022-07-22 15:15:00,-44964159046,27984113801561041890,202503,202487,202487,202503,375591432,28217651104624503329,1412245176110240042
2022-07-22 15:16:00,-97058841200,60552275529552701856,202535,202508,202508,202535,2326815862,62002845100450548043,1562722082207685608
2022-07-22 15:17:00,-48914550291,30600217136504632135,202550,202538,202536,202557,21056137846,43768261582850393849,1578893244439433153
2022-07-22 15:18:00,-46384458558,29051284626514805910,202565,202550,202549,202565,3953394945,31524407650534915106,1564644214359129372
2022-07-22 15:19:00,35245196995,-22054553785819364494,202554,202565,202554,202565,35245196995,0,1578893244439433153
2022-07-22 15:20:00,-30938224932,19380723785293856793,202563,202552,202552,202563,5100624928,22570488268547663978,1564645164002969795
2022-07-22 15:21:00,-25670005705,16092895859171605936,202572,202563,202563,202572,745607084,16559953485266134114,1558327295618261644
2022-07-22 15:22:00,-23194927297,14552855406936415361,202579,202572,202572,202579,1017747591,15190898765812479863,1558719652346915987
2022-07-22 15:23:00,-64397659965,40463590857113467981,202600,202580,202580,202602,6879628102,44786325258257854910,1598352830498148914
2022-07-22 15:24:00,13500208724,-8470935860861826138,202596,202602,202595,202604,28350868102,9341464885413768901,1556484799388773609
2022-07-22 15:25:00,-16417716901,10383511010767457230,202601,202595,202577,202608,94912170389,69973183195217916850,1588848080253487752
2022-07-22 15:26:00,-105086898619,66243957527893543313,202640,202602,202602,202641,36459972382,89230200035314979966,1268665791576618423
2022-07-22 15:27:00,20542044133,-12948962003310172194,202631,202639,202629,202639,26281272169,3620630902749274793,1269637493347236704
2022-07-22 15:28:00,-485817629,308373849025978015,202632,202631,202631,202632,2950960472,2168302194032583089,1269637493347236704
2022-07-22 15:29:00,10132102404,-6382603365447130235,202632,202633,202628,202633,13858142540,2350837712864588902,1269637493347236704
2022-07-22 15:30:00,-47387498955,29917200770480186410,202646,202632,202629,202646,4875071724,32992448829238577578,1268666225848130372
2022-07-22 15:31:00,-72271710662,45734420257288615404,202675,202649,202649,202675,5272791777,49069036890704561817,1210901947834529312
2022-07-22 15:32:00,8705415864,-5500304512782042762,202672,202681,202672,202682,24026947001,9712171922046899629,1210901947834529312
2022-07-22 15:33:00,22170556376,-14023840485566421028,202663,202671,202663,202671,22170556376,0,1272881500342504469
2022-07-22 15:34:00,-38352739812,24292376546674793104,202678,202666,202666,202678,486607274,24600203383366833125,1216357583042108578
2022-07-22 15:35:00,10304433306,-6516468674137573654,202674,202681,202673,202682,22022913617,7428068406646486502,1216363413754060874
2022-07-22 15:36:00,-10462782130,6630799550000000000,202677,202678,202677,202678,0,6630799550000000000,1216363413754060874
2022-07-22 15:37:00,-72125250225,45790024958849531555,202708,202679,202679,202708,3650628278,48104169005716367131,1216267132536925084
2022-07-22 15:38:00,7041847551,-4465871708518986536,202705,202708,202704,202712,16643329903,6104696250000000000,1216285936564611869
2022-07-22 15:39:00,19630392222,-12456351420720634169,202695,202705,202694,202705,22522237345,1836123174685116173,1025685987459472213
2022-07-22 15:40:00,-54852157208,34881385087252528409,202722,202695,202695,202724,4386474193,37671122993469797245,945569219065997097
2022-07-22 15:41:00,55020279625,-34929738072852290328,202698,202724,202690,202724,87553241122,20662718677183370917,1023023320264418344
2022-07-22 15:42:00,-10454959676,6656479441542716229,202700,202694,202687,202700,25768389905,22998340991754730038,943740335663214140
2022-07-22 15:43:00,-27601930803,17548629202657850691,202715,202702,202702,202715,957482477,18156585272072105743,946528748644032881
2022-07-22 15:44:00,-1166904823,747417337853703356,202716,202717,202713,202717,7836045416,5728000000000000000,946717618520898856
2022-07-22 15:45:00,1172447980,-733975630289871244,202716,202716,202707,202717,18844344912,11239142801897978442,946717618520898856
2022-07-22 15:46:00,10362077768,-6581054469492294443,202716,202715,202707,202715,15300293790,3139669636118225228,946717618520898856
2022-07-22 15:47:00,7594372121,-4823155134139041731,202716,202710,202706,202710,7774470448,114520078817626439,946717618520898856
2022-07-22 15:48:00,-2848325255,1813327941489094806,202716,202705,202704,202707,4308938404,4549192391309867315,946717618520898856
2022-07-22 15:49:00,1637513179,-1039802275876809711,202706,202706,202706,202706,1802696196,105000000000000000,968534754046900544
2022-07-22 15:50:00,31473214456,-19936425168330487499,202693,202706,202671,202706,86606158541,34960385955939279746,1315865837487476510
2022-07-22 15:51:00,-47167573214,29971805729997008142,202715,202703,202699,202715,4502871,29974667204274412340,971323250916823927
2022-07-22 15:52:00,13533782210,-8597932261639942605,202708,202715,202707,202715,14129910897,378986179525812762,968525161355485819
2022-07-22 15:53:00,10384656336,-6593501884335317113,202702,202707,202702,202707,10385159488,319836323187674,968916883455725083
2022-07-22 15:54:00,11924519221,-7566999000801895733,202697,202701,202697,202701,11952655132,17868750000000000,1316305968132700182
2022-07-22 15:55:00,-12008080869,7634304891503861890,202702,202697,202697,202708,10419768900,14250000000000000000,968974968581228858
